0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

1.1061313414254832,25.586679116090714,0.9254590725179215,22.741985683162007,0.17063492063491947,2.6866549088771134

1.307967631497066,30.361033302209812,1.0678493619670386,27.45409274821045,0.22677836566724807,2.745443856554949

1.4425770308123789,34.92685963274214,1.2211328976035463,31.786492374727835,0.20914168136389738,2.9659024103468465

1.3793962029256457,30.323685029567272,1.0807656395892122,26.184251478369017,0.28203997648440965,3.9094650205761314

1.6179582944289086,31.6931216931218,1.102863367569287,25.888577653283647,0.48647854203408725,5.4820693709582535

1.708839091192089,35.88235294117684,1.323218176159423,31.279178338002232,0.3641975308641845,4.347442680776016

1.7502334267040893,36.66977902272044,1.2542794895736777,31.3476501711798,0.4684009406231663,5.026455026455049

1.4761904761905158,30.339246809835075,1.1123560535325705,26.32741985683165,0.3436213991769485,3.788947677836567

2.2463429816371896,47.83691254279539,1.7012138188609696,41.82384064737058,0.514844209288652,5.679012345678983

4.347961406785249,93.30843448490907,3.552910052910349,84.71210706505235,0.7508818342151832,8.118753674309108

6.415810768752462,129.7945845004735,5.072673513850413,114.6187363834488,1.2685185185186023,14.332745443856629

9.50140056022493,187.3980703392561,7.522564581388795,163.884220354817,1.8689006466785725,22.20752498530359

11.922346716465473,214.71521942110132,9.457205104264837,187.80578898225787,2.32818930041171,25.414462081129933

15.67927170868243,301.43790849671154,12.962496109553662,271.5966386554401,2.565843621399391,28.183421516756376

21.424836601302445,368.42514783687557,17.349673202609267,326.2433862433464,3.8487654320991176,39.83833039388863

25.493930905690313,400.43261749141635,20.449891067532345,349.3246187363554,4.763815402704746,48.26866549089092

31.80656707126651,451.0519763460633,25.650326797378582,394.83348895110174,5.814226925338595,53.09523809524144

41.575163398685746,460.32990974164665,34.0818549642001,400.8714596949576,7.077013521458673,56.15520282187297

47.295518207274306,505.33146591967494,39.33099906628378,444.2452536569885,7.522045855379947,57.69253380364835

53.99097416743818,471.26984126981534,45.64628073450861,415.73295985057774,7.8810993533223686,52.45149911816883

55.261282290687355,485.94460006221647,46.49502023030676,428.30999066289763,8.279247501470563,54.43268665491215

53.15188297540554,520.8963585433855,44.68020541549182,458.92623716149603,8.001028806585179,58.52733686067341

52.93915343914568,454.85527544348645,43.743386243377536,392.3031434795863,8.68489124044769,59.07701352146128

51.47245564891711,501.3569872393131,43.02038593214066,438.250855897884,7.982510288066642,59.6002351557942

52.153906006839236,459.760348583855,44.062247121061894,405.53376906315464,7.642122281011934,51.21399176955027

50.9492685963184,484.53470276996893,42.67335823217191,423.46716464360344,7.8161375661383525,57.67489711934511

51.7052598817212,500.9088079676039,43.60348583876987,441.9389978213197,7.65167548500959,55.69370958260172

51.23560535324352,464.1207594148509,43.857920946146606,413.4858387799271,6.967813051147088,47.82186948853908

50.56971677559213,448.0049797696584,42.039838157477355,389.0507314036422,8.055996472663956,55.67901234568198

51.00155617801847,499.8910675380956,42.7608154372769,440.35169623401504,7.782921810700374,56.23162845385388

49.396047307804146,492.51789604727645,41.21350762526364,433.38935574226207,7.72795414462159,55.84362139918025

49.235138499836125,464.8272642390003,40.2105508870123,400.70650482411963,8.523221634333606,60.55849500294292

50.06598194832715,484.2452536569914,41.48179271707822,423.68191721129864,8.107289829512867,57.1987066431543

51.88888888888041,484.9610955493061,43.34375972610332,423.43915343912545,8.070399764845025,58.10405643739283

53.005135387482206,469.1409897292028,44.97261126672197,413.94335511980046,7.586272780717997,52.13109935332445

53.558045440390764,489.3713040771549,45.3518518518434,432.44631185804195,7.750293944739177,53.762492651384484

50.32850918144231,503.9682539682227,42.10535325240319,442.42763772172066,7.766313932981382,58.12169312169631

49.365857454083766,478.7426081543429,41.25132275131295,419.20012449420864,7.663727219283554,56.234567901237874

48.80547774664619,475.1633986927851,40.17569249921301,411.8113912231266,8.150352733686896,59.83245149912185

50.437908496723615,487.0152505446335,41.441020852776234,424.57516339866066,8.497060552616976,58.97119341564104

51.61375661374884,500.2054154995078,43.472300031114976,441.54684095857687,7.689153439154214,55.39976484421255

51.86196700901582,512.9723000310904,43.761593526288586,454.42888266414036,7.650352733686836,55.2910052910084

52.45160286335896,443.08434484902654,43.379863056324105,380.9554933084065,8.567754262199584,58.67724867725224

51.28867102395774,482.65172735758154,43.35714285713466,428.6056644879862,7.490887713110683,51.0435038212845

51.53781512604335,487.8462496109249,42.643946467467885,423.88422035477436,8.399764844210157,60.40858318636436

52.48832866479124,452.52412075938713,43.0953937130318,389.66697790224083,8.871105232217252,59.365079365082664

53.86507936507155,474.4631185807367,44.65390600683843,412.05104263924574,8.699441504997946,58.944738389185964

53.438997821342575,506.6604419545296,44.497354497345405,442.6641767817903,8.444885361552885,60.440917107587104

51.24572051041846,486.08154372857547,42.133053221279646,419.9377528788984,8.606407995297767,62.469135802472856

50.523342670392985,478.07345160283654,41.54512916276679,415.66137566134535,8.47942386831363,58.94473838918617

51.46296296295571,469.68876439461457,42.47463429815554,408.1543728602195,8.488977072311263,58.115814226928656

53.52318705259143,484.6000622470906,44.68907563024381,422.2938064114193,8.343327454439416,58.84479717813396

52.4442888266351,470.98661686895025,43.17631497042501,406.6137566137335,8.753086419753982,60.796590241038075

52.7503890444998,480.0342359165606,44.32135076251948,422.25957049483276,7.960758377425859,54.56496178718735

49.39355742296009,490.1027077497317,40.90258325551447,427.82446311854244,8.019253380365312,58.81834215167872

50.477746654208595,495.42483660127795,42.15141612199487,434.01182695297047,7.863756613757406,58.00117577895698

48.97198879550924,521.1546840958297,41.04917522563605,461.0426392778989,7.482657260435799,56.772486772490204

49.854497354489304,469.4335511982274,41.437908496723125,409.7105508869885,7.949000587890282,56.405055849503356

50.73124805476953,487.6439464674481,42.12573918455391,426.5079365079054,8.12742504409253,57.73956496179031

51.60348583877071,510.5291005290681,43.10099595392702,447.54746342978024,8.030129335685713,59.4826572604385

50.34033613444615,463.1963896669529,41.9768129473927,404.9393090569276,7.898883009994916,55.02057613169052

50.054466230926884,507.6159352629595,41.5219421101666,447.70308123245496,8.058495002940274,56.58436213992095

52.394957983184774,525.8294428882343,43.057267351375536,458.4220354808231,8.818930041153166,63.66255144033274

52.72766884530849,478.6399004045795,43.720666044187126,415.60224089632834,8.506613756614612,59.53556731334838

54.45424836600561,482.08216619978157,45.46296296295458,417.92094615620505,8.491769547325973,60.59670781893338

52.7706193588458,497.30469965760636,44.13196389666004,435.7111733581942,8.15873015873099,58.17166372722261

49.556956115770355,485.3812636165252,41.70417055710164,427.5412387176733,7.416519694298225,54.62669018224899

