0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

1.0376595082477804,25.68004979769681,0.9481792717087202,23.71926548397132,0.0845091122868902,1.851851851851854

1.1137566137566441,25.888577653283402,0.964207905384406,22.34982882041693,0.1412404467960026,3.3421516754849963

1.2191098661687183,30.82477435418609,1.0480859010271069,27.19887955182072,0.16152263374485537,3.4244562022339626

1.300342359165935,30.17429193899805,1.1935885465297693,27.75599128540327,0.10082304526748988,2.283950617283953

1.3165266106443094,31.746031746032042,1.1781823840647887,28.77684407096202,0.13065843621399198,2.8042328042328

1.30407718643018,29.754123871771043,1.1431683784625482,26.539060068471954,0.15196942974720776,3.03644914756025

1.0863678804855634,26.36476812947383,0.9183006535948076,23.15592903828181,0.15873015873015822,3.0305702527924656

1.423902894491177,33.442265795207135,1.165266106442632,28.562091503268167,0.24426807760140345,4.609053497942355

1.28057889822601,29.116090880796705,1.1269841269841798,26.386554621848685,0.14506172839506196,2.5778953556731325

1.6417678182384836,36.90320572673555,1.456427015250624,33.47650171179625,0.17504409171075647,3.2363315696648907

1.4733893557423559,34.98910675381281,1.3117024587613408,31.565515094927044,0.15270429159318066,3.233392122280998

1.3871770930595184,31.160908807967704,1.276221599751084,28.689698101462877,0.10479129923574386,2.333921222810115

1.5736072206661098,36.844070961718295,1.3753501400560921,32.801120448179574,0.18724279835390573,3.8183421516754597

1.4030501089325078,33.35511982570835,1.2186430127607077,29.78524743230656,0.17416225749558897,3.371546149323913

1.4035169623405441,31.360099595393805,1.1549953314659807,26.732026143790982,0.23471487360375443,4.370958259847113

1.4492685963274832,33.579209461562435,1.267818238406539,29.570494864612566,0.17136978248089163,3.7860082304526546

1.5440398381575415,35.163398692810816,1.2661064425770994,30.52910052910093,0.26249265138152894,4.376837154614898

1.5901027077498404,35.04512916277652,1.4016495487084488,31.422346716464684,0.17798353909464773,3.4215167548500705

1.5018674136321644,33.41736694677884,1.2461873638344756,28.733271086212433,0.24147560258670575,4.423868312757168

1.330532212885206,31.092436974789944,1.1654217242453058,27.60348583878,0.1559376837154613,3.2951205173427254

1.4151882975412993,30.26455026455029,1.2380952380953003,26.812947401182733,0.16725455614344356,3.2598471487360237

1.5160286336757265,33.831310301898576,1.1584189231248512,27.653283535636554,0.33774250440916004,5.834803057025243

1.5524431995020747,32.869592281357264,1.294428882664239,28.599439775910668,0.24368018812462253,4.032921810699559

1.5796763149705138,36.367880485527664,1.420012449424295,33.43915343915356,0.15079365079365104,2.766019988242208

1.5065359477124596,34.55960161842552,1.2920946156240734,30.441954559602017,0.20252792475014247,3.8888888888888635

1.6563958916900767,36.084656084656345,1.42779333955812,31.926548397136926,0.21590241034684796,3.9271017048794534

1.838624338624417,43.803299097416975,1.5090258325553367,37.796451914099244,0.31128747795413153,5.673133450911197

2.558201058201199,60.311235605355115,2.257236227824619,53.51696234049362,0.28424456202232573,6.416813639035855

2.940865234983051,66.48615001556371,2.4645191409899083,57.13974478680551,0.44988242210463464,8.827160493827188

3.107220666044395,67.93028322440308,2.6630874572053105,60.40149393090792,0.4194591416813577,7.110523221634335

2.846716464363687,65.18518518518721,2.4321506380331623,58.15437286025723,0.3915343915343843,6.640211640211637

2.8308434484906817,64.2670401493951,2.441176470588418,56.87519452225535,0.36801881246324886,6.981187536743096

2.873949579832103,66.80983504513136,2.4582944288828497,58.148148148150334,0.3925631981187394,8.180482069370983

2.8661686896982754,65.00466853408246,2.4646747587925883,57.66262060379923,0.37918871252203806,6.9341563786008225

2.886865857454252,66.71957671957867,2.4533146591971775,59.417989417991365,0.4094650205761262,6.895943562610234

2.9388422035482633,66.8160597572383,2.4645191409899105,58.35045129162981,0.4479717813051111,7.995296884185802

2.6974789915967863,61.18892001245114,2.336290071584348,54.42577030812497,0.34112286890063587,6.387419165196936

2.939931528166999,67.2953625894826,2.568783068783258,60.7469654528502,0.3505291005290886,6.184597295708385

2.8635231870527655,63.38313103019166,2.4556489262373344,55.86367880485708,0.3852145796590185,7.101704879482663

2.763772175537041,62.181761593527945,2.27497665732976,53.10301898537355,0.46164021164021,8.574368018812482

2.8560535325243044,63.91845627139946,2.5130718954250324,57.426081543730625,0.32392710170486766,6.131687242798333

2.665110488640064,62.84469343293046,2.2858699035171357,55.88546529723175,0.3581716637272101,6.5726043503821145

2.5759414877063396,60.15250544662467,2.184873949579989,52.64550264550422,0.3693415637859985,7.0899470899470876

2.638811079987703,61.549953314660684,2.289137877373337,55.549330843449994,0.3302469135802347,5.667254556143423

2.8839091192034085,65.4746342981658,2.457360722066785,57.66884531590622,0.4028512639623667,7.372134038800707

2.7262682850919644,64.8708372237806,2.267195767195927,57.117958294431084,0.4335684891240349,7.322163433274536

2.7183317771554614,62.39651416122188,2.357454092748376,55.76719576719761,0.3408289241622477,6.261022927689586

