0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

1.0823218176159828,25.471521942110186,1.0823218176159828,25.471521942110186,0.0,0.0

1.4316837846250243,33.155929038282444,1.405228758169998,32.72642390289496,0.024985302763080582,0.4056437389770727

1.417833800186788,31.251167133520514,1.3529411764706347,30.51976346094037,0.06128747795414473,0.6907701352145806

1.3299097416745134,32.032368502957134,1.2889822595705605,31.478369125428344,0.03865373309817761,0.523221634332746

2.129940865235122,53.36445689387042,2.0644257703082625,52.3965141612218,0.06187536743092309,0.9141681363903598

2.975101151571969,65.47463429816628,2.944444444444674,64.89884842826277,0.028953556731334557,0.543797766019989

4.007002801120767,97.20821661998644,3.9814814814818003,96.71957671958184,0.02410346854791303,0.46149323927101754

3.9811702458764313,97.09617180205913,3.8569872393404836,94.7089947089997,0.11728395061728415,2.2545561434450128

4.187830687831025,97.38873327109165,4.071272953626231,95.67382508559524,0.11008230452674915,1.6196355085243908

5.336756924992674,125.06691565515877,5.208839091192487,123.22751322752104,0.12081128747795435,1.737213403880061

5.142390289449569,120.62869592282055,5.079053843760182,119.51758481170943,0.05981775426219881,1.0493827160493838

5.922657952070232,134.92063492064335,5.795051353875398,133.10301898538034,0.12051734273956517,1.7166372721928194

6.513383131030773,148.4967320261533,6.412231559290967,147.03081232493946,0.09553203997648457,1.384479717813049

6.79458450046744,152.19421101774972,6.674914410209115,150.24587612823836,0.113021751910641,1.8400940623162747

6.302676626206571,147.2144413320977,6.1755368814197675,145.55555555556484,0.1200764256319814,1.5667254556143388

6.873015873016504,155.55244319951146,6.737784002490517,153.33022097728926,0.12771898883010016,2.098765432098749

6.199968876440005,146.3554310613228,6.034235916589398,143.96514161220983,0.1565255731922396,2.2574955908289067

6.626517273576668,157.5661375661471,6.47790227202049,155.17584811703412,0.14035861258083504,2.2574955908289054

6.2424525365707115,143.6445689386954,6.108932461874166,141.60286336757807,0.12610229276895965,1.928277483833026

6.649237472767445,155.01400560225096,6.545751633987488,153.5262994086624,0.09773662551440346,1.4050558495002916

6.593370681606547,159.79147214442364,6.395269218799206,156.61686896982044,0.1870958259847114,2.9982363315696547

6.592125739185139,153.62900715842846,6.434640522876394,151.59041394336464,0.14873603762492676,1.9253380364491348

6.386554621849291,146.2713974478772,6.260037348273193,144.46311858077482,0.11948853615520302,1.7078189300411464

6.786492374728247,153.15281668223793,6.498443821973823,149.0351696234144,0.2720458553791767,3.888888888888898

6.752256458139422,159.68876439465703,6.644257703081844,158.18238406474728,0.10199882422104661,1.422692533803642

6.869125427949546,163.82197323374854,6.704170557112323,161.29785247433367,0.1557907113462667,2.383891828336251

6.408807967632059,147.02769996888566,6.178338001867982,143.37379396203846,0.21766607877718372,3.4509112286890065

6.496732026144373,155.2318705259987,6.350762527233697,152.92872704638467,0.13786008230452698,2.1751910640799346

6.222533457828117,143.94024276378133,6.122782446312399,142.60504201681587,0.09420928865373325,1.2610229276895948

6.890445066916268,157.80267662621668,6.843448490507928,157.17086834734957,0.04438565549676668,0.596707818930042

6.211017740430058,144.59383753502271,6.0796763149709845,142.61437908497604,0.12404467960023537,1.8694885361551916

6.533457827576064,152.95985060691925,6.39200124494301,150.72517896048294,0.13359788359788383,2.1105232216343164

6.846093993153408,155.51198257081546,6.610488639901004,151.94211017741367,0.22251616696060414,3.371546149323923

6.855275443511323,151.26361655774372,6.615779645192004,148.1014628073547,0.22619047619046806,2.9864785420340874

6.91534391534453,156.2527233115565,6.774042950514153,153.9713663243172,0.1334509112286892,2.1546149323926924

6.5105820105825964,149.17522564582328,6.317149081855553,146.56707127296303,0.18268665490887406,2.4632569077013318

6.51104886399062,147.49766573296898,6.354652972300611,145.23187052599732,0.14770723104056463,2.139917695473234

6.260971055089252,148.91067538127297,6.138966697790776,147.1428571428665,0.11522633744855987,1.6696061140505507

7.024587612823528,151.38188608777776,6.908496732026765,149.58294428883596,0.10964138741916538,1.69900058788947

6.820572673514442,161.3383131030292,6.600062247121669,158.2166199813361,0.20825984714872992,2.948265726043493

6.495020230314925,151.69934640523817,6.362745098039793,149.66697790228145,0.12492651381540291,1.9194591416813511

